trip_start_time,author_id,trip_path_detail,trip_end_time,trip_path_city
25 Aug 2016,576bc6034e8231fd70000977,"[[u'Bruxelles-central', u'Antwerpen Centraal', u'St Anna Tunnel', u'Grote Markt', u'Meir', u'Antwerp Zoo', u'Antwerpen Centraal', u'Bruxelles-central']]",25 Aug 2016,Antwerp
17 Sep 2016,,"[[u'Colorado Springs Airport', u'Amsterdam Airport Schiphol'], [u'Amsterdam Airport Schiphol', u'Amsterdam Airport Schiphol', u'Savoy Hotel Amsterdam', u'Vondelpark', u'Van Gogh Museum', u'Rijksmuseum', u'Anne Frank House', u'Savoy Hotel Amsterdam'], [u'Savoy Hotel Amsterdam', u'Amsterdam Museum', u'Jewish Cultural Quarter', u'Verzetsmuseum', u'Amsterdam Canals', u'Savoy Hotel Amsterdam'], [u'Savoy Hotel Amsterdam', u'The Rembrandt House Museum', u'Natura Artis Magistra', u'Savoy Hotel Amsterdam'], [u'Savoy Hotel Amsterdam', u'Amsterdam Centraal', u'Antwerpen Centraal', u'Eden Hotel', u'Veron', u'Rockox House', u'Cathedral Of Our Lady', u'Grote Markt', u'Cafe Den Engel', u'Cafe Storm', u'St Anna Tunnel', u'Frites Cafes', u'Da Giovanni', u'Eden Hotel'], [u'Eden Hotel', u'Antwerp Central Station', u'Zurenborg', u'Bourla Theatre', u'Paters Vaetje', u'Museum Mayer Van Den Bergh', u'Rubens House', u'Stadsfeestzaal', u'Wok A Way', u'De Muze', u'Carolus Boromeus Church', u'Plantin-moretus Museum', u'Mas - Museum Aan De Stroom', u'Petrol Club', u'Eden Hotel'], [u'Eden Hotel', u'Antwerp Zoo', u'Meir', u'Noxx', u'Middelheim Sculpture Museum', u'Eden Hotel'], [u'Eden Hotel', u'Gringos Cantina', u'Eden Hotel'], [u'Eden Hotel', u'Eden Hotel'], [u'Eden Hotel', u'Antwerp City Center', u'Brussels City Center', u'Hotel Scandic Grand Place', u'Jardin Du Petit Sablon', u'Notre Dame Du Sablon', u'Cathedrale St-michel Et Ste-gudule', u'Youth Hostel Van Gogh', u'2GO4 Hostel', u'Delirium Cafe', u'Grand Place', u'Poechenellekelder Cafe', u'Hotel Scandic Grand Place'], [u'Hotel Scandic Grand Place', u'Musical Instruments Museum', u'Musee Rene Magritte', u'Parc De Bruxelles- National Day Celebration', u'Moof Museum', u'Le Coq Dor', u'Hotel Scandic Grand Place'], [u'Hotel Scandic Grand Place', u'Royal Museum Of The Armed Forces And Military History', u'Royal Museums Of Fine Arts Of Belgium', u'Galeries Royales Saint-hubert', u'Hotel Scandic Grand Place'], [u'Hotel Scandic Grand Place', u'Museum Of Natural Sciences', u'Autoworld', u'Hard Rock Cafe', u'Cinquantenaire', u'Hotel Scandic Grand Place'], [u'Hotel Scandic Grand Place', u'Brussels Airport', u'Colorado Springs Airport']]",30 Sep 2016,"[[u'Amsterdam Airport Schiphol', u'Colorado Springs'], [u'Amsterdam', u'Amsterdam Airport Schiphol'], u'Amsterdam', u'Amsterdam', u'Antwerp', u'Antwerp', u'Antwerp', u'Antwerp', ' ', u'Brussels', u'Brussels', u'Brussels', u'Brussels', [u'Colorado Springs', u'Zaventem']]"
24 Sep 2015,5526bc8ef9c2e5c871000838,"[[u'Gravensteen Castle', u'Historic Centre', u'Middelheim Sculpture Museum', u'Tomorrowland', u'Belfry And Market Hall Or Belfort And Market Hallen'], [u'Meir', u'Musical Instruments Museum', u'Begijnhof Or Beguinage', u'Grand Place', u'St. Bavo\\s Cathedral'], [u'Antwerp Central Station', u'Het Design Museum', u'Cathedrale St-michel Et Ste-gudule', u'Mas - Museum Aan De Stroom', u'Stadsfeestzaal']]",26 Sep 2015,"[[u'Ghent', u'Bruges', u'Antwerp', u'Boom'], [u'Brussels', u'Ghent', u'Bruges', u'Antwerp'], [u'Brussels', u'Ghent', u'Antwerp']]"
10 Nov 2016,,"[[u'Enschede City Center', u'Ghent City Center', u'Gravensteen Castle', u'Feestzaal Oude Vismijn', u'Belfort Van Gent', u'St. Bavo\\s Cathedral', u'St. Nicholas Church', u'Stadhuis Gent', u'St Michaels Bridge', u'Graslei And Korenlei', u'Ghent City Center', u'Bruges City Center'], [u'Huisbrouwerij De Halve Maan', u'Minnewaterpark', u'Gentpoort', u'Kruis Gate', u'Choco-story Museum', u'The Markt', u'Historium Brugge', u'Stadhuis Town Hall', u'Belfry And Market Hall Or Belfort And Market Hallen', u'Holy Saviour Cathedral', u'Church Of Our Lady'], [u'Bruges City Center', u'Antwerp City Center', u'Het Steen', u'Grote Markt', u'Cathedral Of Our Lady', u'Silvius Brabo', u'Carolus Boromeus Church', u'St Pauls Church', u'Mas - Museum Aan De Stroom', u'Grote Markt'], [u'Jeanneke Pis', u'Cathedrale St-michel Et Ste-gudule', u'Galeries Royales Saint-hubert', u'Grand Place', u'H\xf4tel De Ville De Bruxelles', u'Manneken Pis', u'Royal Palace Of Brussels', u'Antwerp City Center', u'Brussels City Center', u'Brussels City Center', u'Enschede City Center']]",13 Nov 2016,"[[u'Ghent', u'Enschede'], [u'Brugge', u'Bruges'], u'Antwerp', [u'Brussels', u'Brussels', u'Enschede']]"
18 Jun 2016,,"[[u'London St. Pancras International', u'Bruxelles-midi Eurostar', u'Hotel Ibis Brussels Centre Gare Midi', u'2GO4 Hostel', u'Cathedrale St-michel Et Ste-gudule', u'Musical Instruments Museum', u'Notre Dame Du Sablon', u'Poechenellekelder Cafe', u'Hard Rock Cafe', u'Galeries Royales Saint-hubert', u'Grand Place'], [u'Jardin Du Petit Sablon', u'Hotel Ibis Brussels Centre Gare Midi', u'Bruxelles-central', u'Gent St Pieters', u'St. Bavo\\s Cathedral', u'Gravensteen Castle', u'Gent-dampoort', u'Antwerpen Centraal', u'Best Western Hotel Docklands', u'Cafe Storm', u'St Anna Tunnel', u'Frites Cafes', u'Gringos Cantina', u'Da Giovanni'], [u'Best Western Hotel Docklands', u'Paters Vaetje', u'Bourla Theatre', u'Grote Markt', u'Cathedral Of Our Lady', u'Veron', u'Antwerpen Centraal', u'Bruxelles-central', u'Parc De Bruxelles- National Day Celebration', u'Delirium Cafe', u'Bruxelles-midi Eurostar', u'London St. Pancras International']]",20 Jun 2016,"[u'Brussels', [u'Brussels', u'Ghent', u'Antwerp'], [u'Brussels', u'Antwerp']]"
01 May 2017,,"[[u'Haarlem City Center', u'Bruges City Center', u'Bandb Het Wit Beertje', u'Minnewater Lake', u'Church Of Our Lady', u'Bruges Waterways', u'Historic Centre', u'The Markt'], [u'Bandb Het Wit Beertje', u'Stadhuis Town Hall', u'Brugge', u'Bruxelles-central', u'H\xf4tel Belvue', u'2GO4 Hostel', u'Cathedrale St-michel Et Ste-gudule', u'Notre Dame Du Sablon', u'Parc De Bruxelles- National Day Celebration', u'Galeries Royales Saint-hubert'], [u'H\xf4tel Belvue', u'Grand Place', u'Jardin Du Petit Sablon', u'Musical Instruments Museum', u'Delirium Cafe', u'Brussels City Center', u'Antwerp City Center', u'Leonardo Hotel Antwerpen', u'Veron', u'Rockox House', u'Cathedral Of Our Lady', u'Da Giovanni', u'St Anna Tunnel', u'Frites Cafes', u'Gringos Cantina', u'Cafe Den Engel'], [u'Leonardo Hotel Antwerpen', u'Cafe Storm', u'Paters Vaetje', u'Museum Mayer Van Den Bergh', u'Bourla Theatre', u'Zurenborg', u'Antwerp Zoo', u'Antwerpen Centraal', u'Paris Place De La Concorde', u'Campanile Paris Est - Porte De Bagnolet', u'Eiffel Tower'], [u'Campanile Paris Est - Porte De Bagnolet', u'Notre Dame Cathedral', u'Louvre Museum', u'River Seine'], [u'Campanile Paris Est - Porte De Bagnolet', u'Luxembourg Gardens', u'Musee D Orsay', u'Paris Nord', u'Haarlem']]",06 May 2017,"[[u'Haarlem', u'Bruges'], [u'Brussels', u'Bruges'], [u'Brussels', u'Antwerp'], [u'Paris', u'Antwerp'], u'Paris', u'Paris']"
15 Aug 2016,57a0aaed4e8231b437000182,"[[u'Paters Vaetje', u'Zurenborg', u'Bourla Theatre', u'Meir', u'Amsterdam Centraal', u'Antwerpen Centraal', u'Antwerp Central Station', u'Rubens House', u'Carolus Boromeus Church', u'St Anna Tunnel', u'Grote Markt', u'Cathedral Of Our Lady', u'Antwerpen Centraal', u'Amsterdam Centraal']]",15 Aug 2016,Antwerp
28 May 2017,,"[[u'Holland City Center', u'Brussels Airport'], [u'Brussels Airport', u'Brussels Airport', u'Veron', u'Cathedral Of Our Lady', u'Da Giovanni', u'St Anna Tunnel', u'Rockox House', u'Grote Markt', u'Carolus Boromeus Church', u'Stadsfeestzaal'], [u'Middelheim Sculpture Museum', u'Museum Mayer Van Den Bergh', u'Meir', u'Antwerp Central Station'], [u'Plantin-moretus Museum', u'Zurenborg', u'Antwerp City Center', u'Brussels City Center', u'Grand Place', u'Galeries Royales Saint-hubert', u'Cathedrale St-michel Et Ste-gudule'], [u'Atomium And Mini Europe ', u'Musical Instruments Museum', u'Notre Dame Du Sablon'], [u'Delirium Cafe', u'Hard Rock Cafe', u'Musee Rene Magritte', u'Autoworld'], [u'Brussels City Center', u'Bruges City Center', u'Choco-story Museum', u'The Markt', u'Belfry And Market Hall Or Belfort And Market Hallen', u'Historic Centre'], [u'Basilica Of The Holy Blood', u'Bruges Waterways', u'Minnewater Lake'], [u'Bruges City Center', u'Amsterdam City Center', u'Amsterdam Museum', u'The Rembrandt House Museum'], [u'Amsterdam Canals', u'Jewish Cultural Quarter', u'Natura Artis Magistra'], [u'Rijksmuseum', u'Amsterdam Airport Schiphol', u'Holland City Center']]",07 Jun 2017,"[u'Zaventem', [u'Antwerp', u'Zaventem'], u'Antwerp', [u'Brussels', u'Antwerp'], u'Brussels', u'Brussels', u'Bruges', u'Bruges', u'Amsterdam', u'Amsterdam', [u'Amsterdam', u'Amsterdam Airport Schiphol']]"
13 May 2016,,"[[u'Rijksmuseum', u'Jordaan', u'Anne Frank House'], [u'Van Gogh Museum', u'Jordaan Museum', u'Dam Square'], [u'Royal Palace', u'Concertgebouw'], [u'Albert Cuyp Market', u'Boerenmarkt Op De Noordermarkt', u'Verzetsmuseum', u'Cannabis College'], [u'Antwerp Central Station', u'Tomorrowland', u'Grote Markt', u'Middelheim Sculpture Museum', u'Mas - Museum Aan De Stroom'], [u'Meir', u'Cathedral Of Our Lady', u'Da Giovanni', u'Noxx', u'Cafe Storm'], [u'Antwerp Zoo', u'Stadsfeestzaal', u'St Anna Tunnel', u'Bourla Theatre', u'Gringos Cantina'], [u'Paters Vaetje', u'Petrol Club', u'Zurenborg', u'Carolus Boromeus Church', u'Frites Cafes'], [u'Strahov Monastery', u'Lesser Town'], [u'Church Of St Nicholas', u'Golden Lane', u'Lennon Wall', u'Tyn Church'], [u'Prague Zoo', u'St Vitus Cathedral', u'Prague Picture Gallery', u'Celetna Street'], [u'Vysehrad Castle', u'Klementinum', u'Josefov Jewish Museum', u'Clementine', u'Wenceslas Square'], [u'Old Town', u'Lindenhof', u'Knies Kinderzoo'], [u'Lake Promenade', u'Fraumunster', u'Wooden Bridge From Rapperswil To Hurden', u'Grossmunster', u'Schloss Rapperswil'], [u'Zurich Zoological Garden', u'Bahnhofstrasse']]",27 May 2016,"[u'Amsterdam', u'Amsterdam', u'Amsterdam', u'Amsterdam', [u'Antwerp', u'Boom'], u'Antwerp', u'Antwerp', u'Antwerp', u'Prague', u'Prague', u'Prague', u'Prague', [u'Rapperswil', u'Zurich'], [u'Rapperswil', u'Zurich'], u'Zurich']"
13 May 2016,,"[[u'Vancouver Airport', u'Charles De Gaulle Airport'], [u'Charles De Gaulle Airport', u'Charles De Gaulle Airport', u'Grand H\xf4tel Dechampaigne', u'Musee De L Orangerie', u'Army Museum', u'River Seine', u'Luxembourg Gardens', u'Eiffel Tower'], [u'Grand H\xf4tel Dechampaigne', u'Musee D Orsay', u'Notre Dame Cathedral', u'Towers Of Notre Dame Cathedral'], [u'Grand H\xf4tel Dechampaigne', u'Paris Nord', u'Len', u'Campanile Lens', u'Stade F\xe9lix-bollaert', u'Grande Place'], [u'Campanile Lens', u'Cubana Bar', u'La Vielle Bourse And La Furet Du Nord', u'Le Tripostal', u'Iut De Lens', u'Rue De Bethune'], [u'Campanile Lens', u'Parc De Zoologique', u'Saint Maurices Church', u'Mus\xe9e Du Louvre-lens', u'Palace Of Fine Arts, Le Palais Des Beaux Arts De Lille', u'Lens City Center', u'Calais City Center', u'H\xf4tel Balladins Calais Car Ferry', u'La Crypte'], [u'H\xf4tel Balladins Calais Car Ferry', u'Calais Vins', u'Musee De La Guerre Or Parc St Pierre', u'Place Darmes And Place Creveceur', u'Calais Lighthouse', u'The Burghers Of Calais', u'Le Bambou Spa', u'Les Baraques Military Cemetery', u'Cite Europe', u'Calais Beach', u'Casino Le Touquets'], [u'H\xf4tel Balladins Calais Car Ferry', u'Town Hall Of Calais', u'Parc Richelieu', u'Eglise Notre-dame', u'Calais Lace Museum', u'Rue Royale', u'Philippe Olivier Or Fromagerie Marc Facchinetti ', u'Royal Kids Parc De Jeux', u'Musee Des Beaux Arts De Calais'], [u'H\xf4tel Balladins Calais Car Ferry', u'Calais City Center', u'Antwerp City Center', u'Hotel Antigone', u'Da Giovanni', u'Frites Cafes', u'Wok A Way', u'Rockox House', u'Cafe Storm', u'Paters Vaetje', u'Gringos Cantina', u'Cafe Den Engel'], [u'Hotel Antigone', u'Antwerp Central Station', u'St Anna Tunnel', u'Bourla Theatre', u'Meir', u'Stadsfeestzaal', u'Petrol Club', u'Mas - Museum Aan De Stroom', u'De Muze', u'Middelheim Sculpture Museum', u'Grote Markt', u'Zurenborg'], [u'Hotel Antigone', u'Cathedral Of Our Lady', u'Veron', u'Rubens House', u'Antwerp Zoo'], [u'Hotel Antigone', u'Antwerpen Centraal', u'Amsterdam Centraal', u'Hotel Aalders', u'De Wallen', u'Verzetsmuseum', u'Amsterdam Centraal Railway Station', u'Vondelpark', u'Amsterdam Canals'], [u'Hotel Aalders', u'Rijksmuseum', u'Van Gogh Museum', u'Stedelijk Museum', u'Anne Frank House'], [u'Hotel Aalders', u'Amsterdam Centraal', u'Bruxelles-midi', u'Atlas Hotel Brussels', u'Moof Museum', u'Jardin Du Petit Sablon', u'Bois De La Cambre And Foret De Soignes', u'Parc De Bruxelles- National Day Celebration'], [u'Atlas Hotel Brussels', u'Atomium And Mini Europe ', u'Autoworld', u'Royal Museums Of Fine Arts Of Belgium', u'Grand Place', u'Youth Hostel Van Gogh', u'Le Coq Dor', u'Galeries Royales Saint-hubert'], [u'Atlas Hotel Brussels', u'Musical Instruments Museum', u'Poechenellekelder Cafe', u'Hard Rock Cafe', u'Notre Dame Du Sablon', u'Musee Rene Magritte', u'Delirium Cafe', u'Royal Museum Of The Armed Forces And Military History', u'2GO4 Hostel'], [u'Atlas Hotel Brussels', u'Cathedrale St-michel Et Ste-gudule', u'Museum Of Natural Sciences', u'Brussels Airport', u'Hamburg Airport', u'Hotel Fresena Im Dammtorpalais', u'Old Botanical Gardens Or Alter Botanischer Garten'], [u'Hotel Fresena Im Dammtorpalais', u'St Michaels Church', u'Hafencity', u'Town Hall Or Rathaus', u'Miniatur Wunderland', u'Alter Elbtunnel', u'Tarzan-musical', u'Alster Lakes'], [u'Hotel Fresena Im Dammtorpalais', u'Planten Un Blomen', u'Hamburger Kunsthalle', u'Museum Of Hamburg History Or Hamburgmuseum', u'International Maritime Museum', u'Reeperbahn', u'Ballinstadt', u'Speicherstadt'], [u'Hotel Fresena Im Dammtorpalais', u'Hamburg Hbf', u'Berlin Hbf', u'Meininger Hotel Berlin Mitte', u'Zoological Garden', u'Reichstag', u'Tiergarten'], [u'Meininger Hotel Berlin Mitte', u'Pergamon Museum', u'Gedachtniskirche', u'German Historical Museum', u'Ddr Museum', u'Brandenburg Gate', u'East Side Gallery', u'Holocaust Memorial'], [u'Meininger Hotel Berlin Mitte', u'Checkpoint Charlie', u'Gendarmenmarkt', u'Neues Museum', u'Berlin Tegel Airport', u'Gdansk Lech Walesa Airport', u'Novotel Gda\u0144sk Marina', u'Muzeum Sopotu', u'Ko\u015bci\xf3\u0142 Garnizonowy Pw. \u015bw. Jerzego'], [u'Novotel Gda\u0144sk Marina', u'Opera Le\u015bna', u'Sanktuarium Matki Bo\u017cej Brzemiennej', u'Dom Uphagena - Oddzia\u0142 Muzeum Historycznego Miasta Gda\u0144ska', u'Gdynia Arena', u'Ship Museum Orp b\u0142yskawica', u'Ateneum-szko\u0142a Wy\u017csza', u'Akademia Marynarki Wojennej Im. Bohater\xf3w Westerplatte', u'Stocznia Gdynia S.a.', u'Kaszubsko-pomorska Szko\u0142a Wy\u017csza'], [u'Novotel Gda\u0144sk Marina', u'Gdansk Lech Walesa Airport', u'Ko\u015bci\xf3\u0142 \u015bw. Katarzyny', u'Park Oliwski', u'Pge Arena Gda\u0144sk', u'Statek-muzeum dar Pomorza', u'Muzeum Pi\u015bmiennictwa I Muzyki Kaszubsko-pomorskiej', u'Polska Filharmonia Ba\u0142tycka Im. Fryderyka Chopina W Gda\u0144sku', u'Muzeum Narodowe W Gda\u0144sku', u'Westerplatte'], [u'Novotel Gda\u0144sk Marina', u'Wy\u017csza Szko\u0142a Administracji I Biznesu Im. Eugeniusza Kwiatkowskiego', u'Basilica Of St. Mary Of The Assumption Of The Blessed Virgin Mary In Gda\u0144sk', u'Sopot', u'Warszawa Centralna', u'Hotel Metropol', u'Palace Of Culture And Science', u'Old Town Square Market', u'Tomb Of The Unknown Soldier', u'Krakowskie Przedmiescie'], [u'Hotel Metropol', u'Warsaw Old Town', u'The Royal Way', u'Praga', u'Copernicus Science Centre', u'Lazienki Park'], [u'Hotel Metropol', u'Warsaw Uprising Museum', u'Wilanow Palace And Museum', u'St Annes Church', u'Warsaw National Museum', u'Warsaw Chopin Airport', u'Vienna International Airport', u'Hotel Marc Aurel'], [u'Hotel Marc Aurel', u'Vienna State Opera', u'Hundertwasserhaus', u'Naschmarkt', u'Stephansplatz', u'Capuchin Church And Crypt', u'Wiener Riesenrad', u'Kunsthistorisches Museum'], [u'Hotel Marc Aurel', u'Schonbrunn Palace', u'Tiergarten Schonbrunn', u'Karlskirche', u'Historic Centre Of Vienna'], [u'Hotel Marc Aurel', u'Sisi Museum', u'Vienna City Center', u'Prague City Center', u'Ostr\u016fvek', u'Lesser Town'], [u'Ostr\u016fvek', u'Old Town Sqaure Hall And Astronomical Clock', u'Old Jewish Cemetery', u'Clementine', u'Jindrisska Tower', u'Church Of St Nicholas', u'Church Of Our Lady Victorious', u'The Dancing House', u'Charles Bridge', u'Old Town Hall Tower And Astronomical Clock'], [u'Ostr\u016fvek', u'St Vitus Cathedral', u'Prague Picture Gallery', u'Tyn Church', u'Prague Castle'], [u'Ostr\u016fvek', u'V\xe1clav Havel Airport Prague', u'Rest Der Start- Landebahn Flughafen Riem', u'Hotel Adria M\xfcnchen', u'Munich Residenz', u'Viktualienmarkt', u'Karlsplatz', u'Hofbrauhaus'], [u'Hotel Adria M\xfcnchen', u'Marienplatz', u'Englischer Garten', u'The Neue Pinakothek', u'Cathedral Of Our Lady'], [u'Hotel Adria M\xfcnchen', u'Deutsches Museum', u'M\xfcnchen Hbf', u'Frankfur Hbf', u'City Centre Hotel Neue Kr\xc4me Am R\xf6mer', u'Sachsenhausen', u'The Main Tower'], [u'City Centre Hotel Neue Kr\xc4me Am R\xf6mer', u'Landesmuseum', u'Mathildenhoehe Und Jugendstil Kolonie', u'Museum Sufer', u'Romerberg'], [u'City Centre Hotel Neue Kr\xc4me Am R\xf6mer', u'The Goethe House', u'Zoo Vivarium Darmstadt', u'Prinz - Emil - Garten', u'Messel Pit Fossil Site'], [u'City Centre Hotel Neue Kr\xc4me Am R\xf6mer', u'Frankfurt City Center', u'Trier City Center', u'Ante Porta Das Stadthotel', u'Eltz Castle', u'Archaeological Museum', u'Roman Temple District, Tawern', u'Mosel River', u'Roemerbruecke'], [u'Ante Porta Das Stadthotel', u'Porta Nigra', u' Roman Imperial Baths', u'St. Marys Column', u'House Of The Three Magi', u'Aula Palatina', u' Kornmarkt Square', u'Hauptmarkt'], [u'Ante Porta Das Stadthotel', u'Cathedral Of Trier', u'Church Of St. Gangolf', u'Luxembourg Airport', u'Vancouver Airport']]",21 Jun 2016,"[u'Roissy-en-france', [u'Paris', u'Roissy-en-france'], u'Paris', [u'Lens', u'Lille'], [u'Lens', u'Lille'], [u'Lens', u'Calais', u'Lille'], u'Calais', u'Calais', u'Antwerp', u'Antwerp', u'Antwerp', u'Amsterdam', u'Amsterdam', u'Brussels', u'Brussels', u'Brussels', [u'Hamburg', u'Brussels', u'Zaventem'], u'Hamburg', u'Hamburg', u'Berlin', u'Berlin', [u'Sopot', u'Berlin'], [u'Wejherowo', u'Sopot', u'Gdynia'], [u'Wejherowo', u'Gdynia'], [u'Warsaw', u'Gdynia'], u'Warsaw', [u'Warsaw', u'Schwechat'], [u'Brno', u'Vienna'], u'Vienna', [u'Vienna', u'Prague'], u'Prague', u'Prague', [u'Prague', u'Munich'], u'Munich', [u'Frankfurt', u'Munich'], [u'Frankfurt', u'Darmstadt'], [u'Frankfurt', u'Darmstadt'], u'Trier', u'Trier', u'Trier']"
19 Jun 2015,,"[[u'Carolus Boromeus Church', u'Historic Centre', u'Gravensteen Castle', u'Tomorrowland', u'Belfry And Market Hall Or Belfort And Market Hallen'], [u'Musical Instruments Museum', u'Begijnhof Or Beguinage', u'Grand Place', u'St. Bavo\\s Cathedral', u'Grote Markt'], [u'Antwerp Central Station', u'Cathedrale St-michel Et Ste-gudule', u'Het Design Museum', u'Belfort Van Gent', u'Mas - Museum Aan De Stroom']]",21 Jun 2015,"[[u'Ghent', u'Bruges', u'Antwerp', u'Boom'], [u'Brussels', u'Ghent', u'Bruges', u'Antwerp'], [u'Brussels', u'Ghent', u'Antwerp']]"
24 Oct 2016,,"[[u'Sagrada Familia', u'Park Guell', u'Castell De Montjuic'], [u'Santa Maria Del Mar', u'Picasso Museum', u'Barcelona Aquarium'], [u'Camp Nou', u'Casa Batllo', u'La Rambla', u'Caixaforum Barcelona'], [u'Musee De L Orangerie', u'Army Museum', u'Luxembourg Gardens'], [u'Jardin Du Luxembourg', u'Eiffel Tower', u'Towers Of Notre Dame Cathedral', u'Palais Garnier'], [u'Trafalgar Square', u'National Gallery'], [u'British Museum', u'Piccadilly Circus'], [u'Madame Tussauds Museum', u'The London Eye', u'The View From The Shard', u'Baker Street'], [u'Tate Modern', u'Harrods', u'Regents Park'], [u'Shakespeares Globe', u'Hyde Park'], [u'Big Ben London', u'Natural History Museum', u'The Narrow', u'Oxo Tower Restaurant, Bar And Brasserie'], [u'Victoria And Albert Museum', u'10 Downing Street', u'Leicester Square', u'Canary Wharf'], [u'Antwerp Central Station', u'Tomorrowland', u'Meir', u'Grote Markt', u'Cathedral Of Our Lady'], [u'Veron', u'Zurenborg', u'Rubens House', u'Stadsfeestzaal', u'Da Giovanni'], [u'Antwerp Zoo', u'Bourla Theatre', u'St Anna Tunnel', u'Cafe Storm', u'Gringos Cantina'], [u'Van Gogh Museum', u'Leidseplein', u'Stedelijk Museum'], [u'Rijksmuseum', u'Waterlooplein Flea Market', u'Dam Square'], [u'Albert Cuyp Market', u'Natura Artis Magistra', u'Amsterdam Canals'], [u'Vondelpark', u'Verzetsmuseum', u'Hermitage Amsterdam', u'Oude Kerk']]",11 Nov 2016,"[u'Barcelona', u'Barcelona', u'Barcelona', u'Paris', u'Paris', u'London', u'London', u'London', u'London', u'London', u'London', u'London', [u'Antwerp', u'Boom'], u'Antwerp', u'Antwerp', u'Amsterdam', u'Amsterdam', u'Amsterdam', u'Amsterdam']"
