trip_start_time,author_id,trip_path_detail,trip_end_time,trip_path_city
05 May 2015,5526bc8ef9c2e5c871000838,"[[u'Schonbrunn Palace', u'Church Of St Michael', u'Wiener Riesenrad', u'Vienna State Opera', u'Capuchin Church And Crypt'], [u'Butterfly House', u'The Fire Watch Tower', u'Historic Centre Of Vienna'], [u'St Stephens Cathedral', u'Hofburg Palace', u'Palace Of Justice', u'Central Mining Museum Or Kozonti Banyaszati Muzeum'], [u'Burgtheater', u'Hundertwasserhaus', u'Sisi Museum', u'Karlskirche'], [u'Lainzer Tiergarten', u'Kunsthistorisches Museum', u'Haus Der Musik'], [u'Imperial Treasury Of Vienna', u'Sigmund Freud Museum', u'Zoom Kinder Museum', u'Karntnerstrasse']]",10 May 2015,"[[u'Sopron', u'Brno', u'Vienna'], [u'Sopron', u'Vienna'], [u'Sopron', u'Vienna'], u'Vienna', u'Vienna', u'Vienna']"
22 Jan 2016,,"[[u'Big Ben London', u'Buckingham Palace London', u'Victoria And Albert Museum', u'Park Plaza Riverbank'], [u'Montmartre'], [u'Notre Dame Du Sablon', u'Moof Museum', u'Cathedrale St-michel Et Ste-gudule', u'Grand Place', u'Galeries Royales Saint-hubert'], [u'Roman Temple District, Tawern', u'Casino 2000', u'Parc Merveilleux', u'Viaduc ', u'General Patton Memorial Museum'], [u'Sachsenhausen', u'The Main Tower', u'St Pauls Church', u'Mathildenhoehe Und Jugendstil Kolonie'], [u'Cathedral Of Our Lady', u'Englischer Garten', u'Nymphenburg Palace'], [u'Golden Lane', u'The Dancing House', u'Prague Castle'], [u'Stephansplatz', u'Vienna State Opera', u'Kunsthistorisches Museum', u'Wiener Riesenrad'], [u'Hungarian National Gallery', u'Dohany Street Synagogue', u'Budapest-keleti Railway Terminal', u'Andrassy Avenue']]",30 Jan 2016,"[u'London', u'Paris', u'Brussels', [u'Ettelbruck', u'Bettembourg', u'Trier', u'Luxemburg City'], [u'Frankfurt', u'Darmstadt'], u'Munich', u'Prague', u'Vienna', u'Budapest']"
28 Jul 2016,,"[[u'The Palais Royal', u'Grand Palais', u'Towers Of Notre Dame Cathedral', u'Champ De Mars'], [u'Disneyland', u'Palais De Chaillot', u'Musee Du Quai Branly', u'National Library'], [u'Galleria Borghese', u'Colosseum', u'Vatican Necropolis And Saints Tomb', u'Ruins Of The Palatine Hill', u'Piazza Di San Pietro In Vincoli'], [u'St Peters Basilica', u'Roman Forum', u'Piazza Di San Clemente'], [u'Butterfly House', u'Belvedere Palace', u'Donauturm'], [u'Burgtheater', u'Hofburg Palace'], [u'Cathedral Of Our Lady', u'Englischer Garten', u'Marienplatz', u'Saint Peters Church', u'Old Town Hall'], [u'Karlsplatz', u'Deutsches Museum', u'The Neue Pinakothek'], [u'Cathedrale St-michel Et Ste-gudule', u'Bruges Waterways', u'Belfry And Market Hall Or Belfort And Market Hallen', u'Historium Brugge']]",05 Aug 2016,"[u'Paris', u'Paris', [u'Rome', u'Vatican City'], [u'Rome', u'Vatican City'], u'Vienna', u'Vienna', u'Munich', u'Munich', [u'Brussels', u'Bruges']]"
01 Jul 2016,,"[[u'Big Ben London', u'Tower Of London', u'Tower Bridge', u'Buckingham Palace London', u'Camden Market'], [u'Primrose Hill', u'Westminster Abbey', u'Natural History Museum'], [u'Palace Of Westminster', u'Victoria And Albert Museum', u'Kings Cross'], [u'St Pauls Cathedral', u'Madame Tussauds Museum', u'Kensington Palace', u'Wellington Arch', u'Borough Market'], [u'Atomium And Mini Europe ', u'Musical Instruments Museum', u'Cathedrale St-michel Et Ste-gudule', u'Autoworld', u'Delirium Cafe'], [u'Parc De Bruxelles- National Day Celebration', u'Museum Of Natural Sciences', u'Galeries Royales Saint-hubert'], [u'Rijksmuseum', u'Anne Frank House', u'Vondelpark'], [u'Van Gogh Museum', u'Jordaan Museum', u'Heineken Experience'], [u'Pianola Museum', u'Amsterdam Canals', u'Concertgebouw'], [u'Albert Cuyp Market', u'Dam Square', u'Cannabis College'], [u'De Wallen', u'Royal Palace', u'Verzetsmuseum'], [u'Museum Island', u'Charlottenburg Palace', u'Bauhaus Archive', u'Brandenburg Gate'], [u'Pergamon Museum', u'Unter Den Linden', u'Berliner Philharmonie'], [u'Reichstag', u'Sony Centre', u'German Historical Museum'], [u'Church Of Our Lady Victorious', u'Old Town Sqaure Hall And Astronomical Clock', u'Clementine', u'Prague Castle', u'Wenceslas Square'], [u'The Dancing House', u'Speculum Alchemiae', u'Klementinum', u'Stefanik Observatory'], [u'Old Town Hall Tower And Astronomical Clock', u'Old Town Square', u'Wallenstein Palace Gardens', u'Lennon Wall'], [u'Church Of St Nicholas', u'Old Jewish Cemetery', u'National Theatre', u'Nerudova Street'], [u'Stadtpark', u'Stephansplatz', u'Schonbrunn Palace', u'Historic Centre Of Vienna'], [u'St Stephens Cathedral', u'Pratersauna', u'Karlskirche', u'Wiener Riesenrad'], [u'Scuola Grande Di San Rocco', u'Peggy Guggenheim Collection', u'Church Of San Giorgio Maggiore', u'Piazzale Roma', u'Venice Marco Polo Airport'], [u'St Mary Of The Friars', u'Interpreti Veneziani', u'Murano', u'Salita S. Polo, 1259'], [u'Sforza Castle', u'Milan Cathedral Or The Duomo'], [u'Civico Museo Archeologico', u'Basilica Of Santambrogio', u'History Museum Giuseppe Garibaldi'], [u'Athena Theatre', u'Promenade Des Anglais', u'Le Metropole Shopping Center', u'Palais Lascaris'], [u'Cours Saleya Flower Market', u'Place Massena'], [u'St Nichols Russian Orthodox Cathedral', u'Promenade De La Croisette'], [u'Sainte Chapelle', u'Towers Of Notre Dame Cathedral', u'Arc Du Carrousel', u'Catacombs Of Paris'], [u'La Conciergerie', u'La Defense', u'Army Museum'], [u'Musee Dorsay', u'Palais Garnier', u'Pierre Herme', u'Pont Neuf']]",30 Jul 2016,"[u'London', u'London', u'London', u'London', u'Brussels', u'Brussels', u'Amsterdam', u'Amsterdam', u'Amsterdam', u'Amsterdam', u'Amsterdam', u'Berlin', u'Berlin', u'Berlin', u'Prague', u'Prague', u'Prague', u'Prague', u'Vienna', u'Vienna', u'Venice', u'Venice', u'Milan', [u'Milan', u'Como'], [u'Nice', u'Monaco'], u'Nice', [u'Cannes', u'Nice'], u'Paris', u'Paris', u'Paris']"
12 Jun 2015,,"[[u'Olympia Stadium', u'Holocaust Memorial', u'Museum Island'], [u'Gedachtniskirche', u'Museum Of Applied Art', u'Checkpoint Charlie', u'Brandenburg Gate'], [u'Pergamon Museum', u'Tiergarten', u'Europa-center (berlin)', u'Unter Den Linden', u'Sachsenhausen'], [u'Reichstag', u'The Fernsehturm', u'Gendarmenmarkt', u'East Side Gallery', u'Potsdam Park Sanssouci'], [u'St Stephens Cathedral', u'Schonbrunn Palace', u'Wiener Riesenrad'], [u'Karlskirche', u'Historic Centre Of Vienna'], [u'Hofburg Palace', u'Prater'], [u'Salzberg Marionette Theatre', u'Wasserspiele', u'Salzburg Old Town', u'Mirabelle Palace And Gardens', u'Mozart Dinner Concerts'], [u'Sound Of Salzberg Dinner Show', u'Helbrunn Castle', u'Haus Der Natur', u'Mozart Residence', u'Fortress Hohensalzburg'], [u'Nonnberg Convent', u'Red Bull Hangar', u'Grosses Festspielhaus', u'Mozarts Birthplace', u'Residenzgalerie']]",21 Jun 2015,"[u'Berlin', u'Berlin', [u'Berlin', u'Oranienburg'], u'Berlin', u'Vienna', u'Vienna', u'Vienna', u'Salzburg', u'Salzburg', u'Salzburg']"
05 Apr 2016,,"[[u'Stadtpark', u'Karlskirche', u'Butterfly House'], [u'Imperial Treasury Of Vienna', u'Burgtheater', u'Wiener Riesenrad'], [u'Bad Aussee Market Place', u'Hallstatt City View', u'Rudolfs Tower', u'Beinhaus En Michaels Chapel', u'Museum Hallstatt'], [u'Mozart Residence', u'Helbrunn Castle', u'Haus Der Natur', u'Mirabelle Palace And Gardens', u'Salzburg Cathedral'], [u'Nonnberg Convent', u'Salzburg Old Town', u'Untersberg', u'Mozarts Birthplace', u'Fortress Hohensalzburg'], [u'Hauptmarkt', u'Nuremberg Zoo', u'Dokumentationszentrum Reichsparteitagsgelaende', u'Christkindlesmarkt', u'St. Lorenz Church'], [u'Handwerkerhof', u'Schoner Brunnen', u'Nuremberg Toy Museum', u'Germanisches National Museum', u'Deutsche Bahn Museum'], [u'St. Rochus Cemetery', u'Nazi Party Rally Grounds Or Reichsparteigelande', u'St. Sebaldus Church', u'Albrecht Durers House', u'Museum Fur Kommunikation Nurnberg Or Museum Of Communication'], [u'Kunst- Und Ausstellungshalle Der Bundesrepublik Deutschland', u'Beethoven-Haus Museum', u'Haus Der Geschichte', u'Kolner Dom'], [u'Altes Rathaus', u'Koelner Zoo', u'Das Bonner M\xfcnster', u'Chocolate Museum'], [u'Van Gogh Museum', u'Vondelpark', u'Bloemenmarkt'], [u'De Wallen', u'Stedelijk Museum', u'Royal Palace'], [u'Grand Palace', u'Wat Pho Reclining Buddha', u'Rajawongse Clothier', u'Madame Tussauds Bangkok As Featured In Bangkok For Young Kids', u'Legacy Suites Bangkok']]",17 Apr 2016,"[u'Vienna', u'Vienna', u'Hallstatt', u'Salzburg', u'Salzburg', u'Nuremberg', u'Nuremberg', u'Nuremberg', [u'Cologne', u'Bonn'], [u'Cologne', u'Bonn'], u'Amsterdam', u'Amsterdam', u'Bangkok']"
13 Aug 2016,5677c43c8a46cbcf07000031,"[[u'Buda Castle', u'Fishermans Bastion'], [u'Museum Of Fine Arts', u'Hungarian National Museum', u'Heroes Square'], [u'Wiener Riesenrad', u'Vienna State Opera', u'Sigmund Freud Museum', u'Capuchin Church And Crypt', u'Linke Wienzeile 40'], [u'Stadtpark', u'Schonbrunn Palace', u'Haus Der Musik', u'Caf\xe9 Sacher Wien'], [u'Petrin Hill', u'The Mucha Museum', u'National Theatre'], [u'Old Town Hall Tower And Astronomical Clock', u'Old Town Sqaure Hall And Astronomical Clock', u'Lesser Town'], [u'Jindrisska Tower', u'Charles Bridge', u'Castle District', u'Lobkowicz Palace'], [u'Philosophers Way', u'Heidelberg Castle', u'Jesuitenkirche Or Jesuit Church', u'Peterskirche'], [u'Mannheimer Wasserturm Parken', u'Carl Theodor Old Bridge', u'Herzogenried Park', u'Technoseum Mannheim', u'Luisenpark Mannheim'], [u'Cathedrale St-michel Et Ste-gudule', u'Musee Pointe-a-calliere', u'Bruges H\xf4tel De Ville', u'Historium Brugge'], [u'Historic Centre', u'Belfort Van Gent', u'The Markt', u'Tomorrowland', u'Basilica Of The Holy Blood'], [u'Sexmuseum', u'Dam Square', u'Anne Frank House'], [u'Jordaan Museum', u'Cannabis College', u'Amsterdam Canals'], [u'Vondelpark', u'Rembrandtplein', u'Concertgebouw']]",26 Aug 2016,"[u'Budapest', u'Budapest', [u'Brno', u'Vienna'], u'Vienna', u'Prague', u'Prague', u'Prague', [u'Heidelberg', u'Mannheim'], [u'Heidelberg', u'Mannheim'], [u'Bruges', u'Brussels', u'Montreal', u'Bruges'], [u'Ghent', u'Bruges', u'Boom'], u'Amsterdam', u'Amsterdam', u'Amsterdam']"
21 Dec 2015,,"[[u'Wiener Riesenrad', u'Belvedere Palace', u'Historic Centre Of Vienna'], [u'Naschmarkt', u'Karntnerstrasse', u'Secession'], [u'Donauturm', u'Karlskirche'], [u'Salzberg Marionette Theatre', u'Red Bull Hangar', u'Mozart Residence', u'Wasserspiele', u'Salzburg Old Town'], [u'Sound Of Salzberg Dinner Show', u'Haus Der Natur', u'Fortress Hohensalzburg', u'Mozarts Birthplace', u'Residenzgalerie'], [u'Nonnberg Convent', u'Mirabelle Palace And Gardens', u'Untersberg', u'Grosses Festspielhaus', u'Mozart Dinner Concerts'], [u'Hofkirche, Court Church Of Innsbruck', u'Schloss Ambras', u'Dom St Jakob, Cathedral Of St James', u'Triumphpforte, Triumphal Arch'], [u'Tiroler Volkskunst Museum, Tyrolean Folk Art Museum', u'Stadtturm, Town Tower', u'Glockengiesserei Grassmayr', u'Annasaule, St. Anna\\s Column'], [u'Hofburg, Imperial Palace', u'Tiroler Landesmuseum Ferdinandeum, Tyrolean Provincial Museum', u'Goldenes Dachl And Museum, The Golden Roof'], [u'Lobkowicz Palace', u'Lesser Town'], [u'Charles Bridge', u'Old Town Hall Tower And Astronomical Clock', u'Prague Castle'], [u'Suomenlinna', u'Hietaniemi', u'The Market Square', u'Helsinki Cathedral', u'The Railway Station'], [u'Uspenski Orthodox Cathedral', u'Temppeliaukio Church Or Rock Church', u'Olympic Stadium', u'Linnanmaki Amusement Park', u'Seurasaari Island']]",02 Jan 2016,"Vienna,Vienna,Vienna,Salzburg,Salzburg,Salzburg,Innsbruck,Innsbruck,Innsbruck,Prague,Prague,Helsinki,Helsinki"
02 Apr 2016,,"[[u'Schonbrunn Palace', u'Karntnerstrasse', u'Wiener Riesenrad', u'Butterfly House'], [u'Zoom Kinder Museum', u'Karlskirche'], [u'Palace Of Justice', u'Hofburg Palace', u'Technisches Museum Wien', u'Palais Augarten'], [u'Golden Lane', u'Nerudova Street', u'Prague Castle'], [u'Charles Bridge', u'Old Town Hall Tower And Astronomical Clock', u'Stefanik Observatory'], [u'Petrin Hill', u'Czech National Museum', u'Castle District'], [u'Gedachtniskirche', u'Pergamon Museum', u'Topography Of Terror', u'Berlin Cathedral', u'Sanssouci Palace'], [u'Reichstag', u'Olympia Stadium', u'Museum Island', u'Neue Synagoge', u'Zoo Berlin'], [u'Zoological Garden', u'Kaiser Wilhelm Memorial Church', u'East Side Gallery'], [u'Cathedral Of Our Lady', u'Marienplatz', u'Viktualienmarkt', u'Nymphenburg Palace'], [u'Dachau Concentration Camp', u'Munich Residenz', u'Hofbrauhaus'], [u'New Town Hall', u'Englischer Garten', u'The Neue Pinakothek', u'Garmisch-partenkirchen Hausberg'], [u'Hetjens Museum', u'Museum Kunstpalast', u'Heinrich Heine Institut', u'Hofgarten Park'], [u'Old Town, Altstadt', u'Goethe Museum', u'Kunstsammlung Nordrhein-westfalen', u'Rheinturm', u'Konigsallee'], [u'St Lambertus', u'Koelner Zoo', u'Medienhafen']]",16 Apr 2016,"[u'Vienna', u'Vienna', u'Vienna', u'Prague', u'Prague', u'Prague', [u'Potsdam', u'Berlin'], u'Berlin', u'Berlin', u'Munich', u'Munich', u'Munich', u'Dusseldorf', u'Dusseldorf', [u'Dusseldorf', u'Cologne']]"
14 May 2015,,"[[u'Wiener Riesenrad', u'Kunsthistorisches Museum', u'Kunsthalle Wien'], [u'Grosses Festspielhaus', u'Mozart Residence', u'Fortress Hohensalzburg', u'Salzburg Old Town', u'Mirabelle Palace And Gardens'], [u'Hofkirche, Court Church Of Innsbruck', u'Marienplatz', u'Swarovski Kristallwelten']]",16 May 2015,"[u'Vienna', u'Salzburg', [u'Innsbruck', u'Munich']]"
17 May 2016,56733ad88427a5e94b0006b2,"[[u'Sagrada Familia', u'Fat Tire Bike Tours - Barcelona', u'Barceloneta'], [u'Columbus Monument', u'Casa Mila', u'La Rambla', u'El Bosc De Les Fades'], [u'Casa Batllo', u'Park Guell', u'Parc Del Laberint D\\horta', u'Caixaforum Barcelona'], [u'Lake Geneva', u'Place Des Nations', u'Russian Church', u'Jetee Des Paquis', u'St Peters Cathedral'], [u'Natural History Museum', u'Museum Of Art And History', u'Palais Wilson', u'Rue Du Mont-blanc', u'Quartier Les Grottes'], [u'Van Gogh Museum', u'Anne Frank House', u'Jordaan', u'Hoppe'], [u'Begijnhof', u'Jordaan Museum', u'Dam Square', u'Wijdesteeg'], [u'Reypenaer Cheese Tasting Room', u'Concertgebouw', u'Moeders', u'De Nieuwe Kerk'], [u'Botanical Garden', u'Copenhagen Zoo', u'Louisiana Museum Of Modern Art'], [u'Kastellet', u'Nyhavn', u'The National Gallery Of Denmark'], [u'Zoological Garden', u'Museum Island', u'Brandenburg Gate'], [u'Reichstag', u'Gedachtniskirche', u'Pergamon Museum', u'Holocaust Memorial', u'East Side Gallery'], [u'Cathedral Of Our Lady', u'Marienplatz', u'Munich Residenz'], [u'Church Of St Nicholas', u'Petrin Lookout Tower', u'Prague Castle', u'\u0160irok\xe1 65/14', u'Nerudova Street'], [u'Petrin Hill', u'K G B Museum', u'Golden Lane'], [u'Old Town Hall Tower And Astronomical Clock', u'Castle District'], [u'Butterfly House', u'Belvedere Palace', u'Donauturm'], [u'Burgtheater', u'Hofburg Palace'], [u'Doges Palace', u'St Marks Square', u'Saint Marks Basilica', u'Torre Dell Orologio St Marks Clocktower'], [u'Galleria Dell Accademia', u'Ca Rezzonico', u'St Marks Campanile ', u'Palazzo Grassi'], [u'Castello Area', u'Church Of San Giorgio Maggiore', u'The Phoenix Theatre', u'Palazzo Contarini Del Bovolo'], [u'Colosseum', u'Capitoline Museums'], [u'Ostia Antica', u'Pantheon', u'Vatican Necropolis And Saints Tomb', u'Roman Protestant Cemetery', u'Trajans Column'], [u'Santa Maria Della Concezione', u'Basilica Di San Pietro In Vincoli', u'Sistine Chapel', u'Christian Catacombs Of San Callisto']]",09 Jun 2016,"[u'Barcelona', u'Barcelona', u'Barcelona', u'Geneva', u'Geneva', u'Amsterdam', u'Amsterdam', u'Amsterdam', u'Copenhagen', u'Copenhagen', u'Berlin', u'Berlin', u'Munich', u'Prague', u'Prague', u'Prague', u'Vienna', u'Vienna', u'Venice', u'Venice', u'Venice', u'Rome', [u'Rome', u'Vatican City'], [u'Rome', u'Vatican City']]"
09 Oct 2016,564d912c8427a573140001a5,"[[u'Cathedrale Notre Dame De Strasbourg', u'Strasbourg University Botanical Gardens, Jardin Botanique De L\\universit\xe9 De Strasbourg', u'Place Gutenberg, Parking Gutemberg'], [u'Palais De Rohan, Palais Rohan', u'Parc De L\\orangerie'], [u'Saint-pierre-le-jeune Protestant Church', u'Museum Of Modern And Contemporary Art, Mus\xe9e D\\art Moderne Et Contemporain De', u'La Petite France'], [u'Gornergrat Bahn', u'Matterhorn Glacier Paradise', u'The Matterhorn Museum'], [u'Gornergrat', u'Gorner Glacier', u'St Mauritius Church'], [u'Palazzo Ducale', u'Genoa Aquarium', u'Il Galeone Neptune', u'Old Port'], [u'Genoa Cathedral', u'Via Garibaldi', u'S\xe0 Pesta', u'Banano Tsunami'], [u'Boccadasse', u'Royal Palace Museum', u'Galata Museum Of The Sea', u'Trattoria Da Maria'], [u'Scuola Grande Di San Rocco', u'Peggy Guggenheim Collection', u'Church Of San Giorgio Maggiore', u'Piazzale Roma', u'Venice Marco Polo Airport'], [u'Doges Palace', u'Torre Dell Orologio St Marks Clocktower', u'St Mary Of The Friars', u'Salita S. Polo, 1259', u'Basilica Of St. Mary Of Health'], [u'Butterfly House', u'Belvedere Palace', u'Donauturm'], [u'Burgtheater', u'Hofburg Palace'], [u'The Main Tower', u'Mathildenhoehe Und Jugendstil Kolonie', u'St Pauls Church', u'Sachsenhausen'], [u'The Goethe House', u'Zoo Vivarium Darmstadt', u'Romerberg'], [u'Alte Oper', u'Messel Pit Fossil Site', u'Havana Bar', u'Park Rosenhoehe'], [u'Schim Kunsthalle Moderne Kunst', u'Landesmuseum', u'Prinz - Emil - Garten', u'Club Voltaire'], [u'Snack Point-the Best Worscht In Town', u'Museum Sufer', u'Romer Pils Brunnen']]",25 Oct 2016,"[u'Strasbourg', u'Strasbourg', u'Strasbourg', u'Zermatt', u'Zermatt', u'Genoa', u'Genoa', u'Genoa', u'Venice', u'Venice', u'Vienna', u'Vienna', [u'Frankfurt', u'Darmstadt'], [u'Frankfurt', u'Darmstadt'], [u'Frankfurt', u'Darmstadt'], [u'Frankfurt', u'Darmstadt'], u'Frankfurt']"
04 Jun 2016,563633026b1af5d70a000013,"[[u'Caf\xe9 De Flore', u'Palais De Chaillot', u'Catacombs Of Paris', u'Arc De Triomphe'], [u'Eiffel Tower', u'Towers Of Notre Dame Cathedral', u'Army Museum'], [u'Lindenhof', u'Knies Kinderzoo', u'Kunsthaus', u'Polish Museum', u'Schloss Rapperswil'], [u'Lake Promenade', u'Zurich Zoological Garden', u'Liebfrauenkapelle'], [u'Burgseeli', u'Hoheweg Promenade', u'Seilpark Interlaken'], [u'Autoworld', u'Musical Instruments Museum', u'Le Roy Despagne', u'Grand Place', u'Galeries Royales Saint-hubert'], [u'Wine Museum Koutsoyannopoulos', u'Saint John The Baptist Catholic Cathedral', u'Ancient Thira', u'Oia Village'], [u'Acropolis', u'Parthenon', u'Temple Of Athena Nike'], [u'Doges Palace', u'Grand Canal', u'Saint Marks Basilica', u'Peggy Guggenheim Collection', u'St Mary Of The Friars'], [u'St Vitus Cathedral', u'Charles Bridge', u'Prague Castle'], [u'St Stephens Cathedral', u'Stephansplatz', u'Hofburg Palace', u'Wiener Riesenrad'], [u'Parliament House', u'Fishermans Bastion', u'Buda Castle']]",15 Jun 2016,"[u'Paris', u'Paris', [u'Rapperswil', u'Zurich'], [u'Rapperswil', u'Zurich'], u'Interlaken', [u'Brussels', u'Brussels'], u'Santorini', u'Athens', u'Venice', u'Prague', u'Vienna', u'Budapest']"
30 Nov 2015,,"[[u'Tower Bridge', u'Harrods', u'Canary Wharf'], [u'The London Dungeon', u'China Town', u'Victoria And Albert Museum'], [u'Musee De L Orangerie', u'Army Museum', u'Montmartre', u'Palace Of Versailles'], [u'Gedachtniskirche', u'Holocaust Memorial', u'Museum Island', u'Topography Of Terror', u'Ddr Museum Berlin E.v.'], [u'Mount Rigi', u'Engelberg Abbey', u'Lake Lucerne', u'Swiss Museum Of Transport'], [u'Hofburg Palace', u'Kunsthalle Wien', u'Wiener Riesenrad'], [u'St Peters Basilica', u'Colosseum', u'Pantheon', u'Vatican Gardens', u'Via Principe Amedeo, 3'], [u'Elephanta Caves', u'Mahalakshmi Temple', u'Jijamata Udyan Zoo', u'Gateway Of India', u'Siddhivinayak Mandir']]",07 Dec 2015,"[u'London', u'London', [u'Versailles', u'Paris'], u'Berlin', [u'Lucerne', u'Engelberg'], u'Vienna', [u'Rome', u'Vatican City'], u'Mumbai']"
08 Mar 2016,,"[[u'Madame Tussauds Museum', u'Buckingham Palace London', u'Piccadilly Circus'], [u'The London Eye', u'Portobello Market', u'Victoria And Albert Museum'], [u'Caf\xe9 De Flore', u'Palais De Chaillot', u'Catacombs Of Paris', u'Arc De Triomphe'], [u'Towers Of Notre Dame Cathedral', u'Eiffel Tower', u'La Defense'], [u'Lindenhof', u'Old Town'], [u'Wooden Bridge From Rapperswil To Hurden', u'Bahnhofstrasse', u'Golf Now - Indoors', u'Schloss Rapperswil', u'Lake Promenade'], [u'Lake Geneva', u'Place Des Nations', u'Russian Church', u'Jetee Des Paquis', u'St Peters Cathedral'], [u'Natural History Museum', u'Museum Of Art And History', u'Rue Du Mont-blanc', u'Quartier Les Grottes', u'Palais Wilson'], [u'Butterfly House', u'Stadtpark', u'Karlskirche'], [u'Imperial Treasury Of Vienna', u'Burgtheater', u'Wiener Riesenrad'], [u'St Peters Basilica', u'Ruins Of The Palatine Hill', u'Trevi Fountain'], [u'St Peters Basilica', u'Pantheon', u'Castle San Angelo', u'Palazzo Valentini', u'Spanish Steps'], [u'Church Of San Giorgio Maggiore', u'Doges Palace', u'Grand Canal', u'Saint Marks Basilica', u'St. Marks Clocktower'], [u'Sforza Castle', u'Milan Cathedral Or The Duomo'], [u'Parque Del Retiro', u'Museo Nacional Del Prado'], [u'Sagrada Familia', u'Columbus Monument', u'Gran Hotel Torre Catalunya****', u'Picasso Museum']]",23 Mar 2016,"[u'London', u'London', u'Paris', u'Paris', u'Zurich', [u'Rapperswil', u'Zurich'], u'Geneva', u'Geneva', u'Vienna', u'Vienna', u'Rome', [u'Rome', u'Vatican City'], u'Venice', u'Milan', u'Madrid', u'Barcelona']"
25 Feb 2016,,"[[u'Oude Kerk', u'Church Of St Nicholas', u'Concertgebouw', u'Hotel Nh Amsterdam Museum Quarter', u'Amsterdam Centraal'], [u'Royal Palace', u'Amsterdam Centraal Railway Station', u'Amsterdam Canals'], [u'Rijksmuseum', u'Dam Square', u'Singel'], [u'Zoological Garden', u'Museum Island', u'Holocaust Memorial', u'Brandenburg Gate'], [u'Reichstag', u'Berlin Cathedral', u'Pergamon Museum', u'Charlottenburg Palace'], [u'Lobkowicz Palace', u'Lesser Town'], [u'Jindrisska Tower', u'Czech National Museum', u'Charles Bridge', u'Old Town Hall Tower And Astronomical Clock', u'Prague Castle'], [u'St Stephens Cathedral', u'Stephansplatz', u'Hofburg Palace', u'Wiener Riesenrad'], [u'St Stephens Basilica', u'Dohany Street Synagogue', u'Chain Bridge'], [u'Parliament House', u'Fishermans Bastion', u'Buda Castle']]",05 Mar 2016,"Amsterdam,Amsterdam,Amsterdam,Berlin,Berlin,Prague,Prague,Vienna,Budapest,Budapest"
11 Sep 2015,,"[[u'The Main Tower', u'Mathildenhoehe Und Jugendstil Kolonie', u'St Pauls Church', u'Sachsenhausen'], [u'The Goethe House', u'Zoo Vivarium Darmstadt', u'Romerberg'], [u'Schim Kunsthalle Moderne Kunst', u'Messel Pit Fossil Site', u'Park Rosenhoehe', u'Havana Bar'], [u'Charles Bridge', u'Prague Castle', u'Golden Lane'], [u'Castle District', u'Old Town Hall Tower And Astronomical Clock', u'The Dancing House'], [u'Hofburg Palace', u'Historic Centre Of Vienna'], [u'Imperial Treasury Of Vienna', u'Hundertwasserhaus', u'Karntnerstrasse', u'Vienna State Opera', u'Haus Der Musik'], [u'St Stephens Cathedral', u'Prater', u'Karlskirche'], [u'Lindenhof', u'Knies Kinderzoo', u'Kunsthaus', u'Polish Museum', u'Schloss Rapperswil'], [u'Lake Promenade', u'Wooden Bridge From Rapperswil To Hurden', u'Stadtmuseum Rapperswil- Jona', u'Fraumunster', u'Liebfrauenkapelle'], [u'Zurich Zoological Garden', u'Bahnhofstrasse'], [u'St Peters Basilica', u'Vatican Museums', u'Colosseum', u'Leonardo Da Vinci International Airport'], [u'St Peters Basilica', u'Sistine Chapel', u'Trevi Fountain'], [u'Angelina', u'Sainte Chapelle', u'Towers Of Notre Dame Cathedral', u'La Defense', u'Arc Du Carrousel'], [u'Catacombs Of Paris', u'La Conciergerie', u'Champs Elysees'], [u'Pont Neuf', u'Army Museum', u'Arc De Triomphe'], [u'Thyssen - Bornemisza Museum', u'Parque Del Retiro', u'Centro De Arte Reina Sofia'], [u'El Rastro', u'Madrid Cable Car', u'Plaza De Cibeles']]",28 Sep 2015,"[[u'Frankfurt', u'Darmstadt'], [u'Frankfurt', u'Darmstadt'], [u'Frankfurt', u'Darmstadt'], u'Prague', u'Prague', u'Vienna', u'Vienna', u'Vienna', [u'Rapperswil', u'Zurich'], [u'Rapperswil', u'Zurich'], u'Zurich', [u'Rome', u'Fiumicino', u'Vatican City'], [u'Rome', u'Vatican City', u'Vatican City'], u'Paris', u'Paris', u'Paris', u'Madrid', u'Madrid']"
